0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,arm,reward,set
-9.12073312871095,-2.138993254831476,5.595912283495499,0.480966218859165,1.845104933437312,1.208961151796762,0.1433824136495141,2.2059028380505414,-1.897799268363082,-2.246179723749953,4.380219266448467,3.6947839388543406,1.321333357938201,-0.5636220581843773,-0.01842552991101709,-0.2402487443234984,-0.8752393871449163,0.3208187718092047,-3.66074669094631,2.498551518514252,1,1,test
-1.678820404132386,-1.682906492123482,0.8479938826142166,-1.3297628017041552,2.349384577675118,-4.9812970314269895,-2.8943381975367704,0.5021434175777522,2.056511354220749,-1.167330018546317,-1.6785624527441492,0.6557210457345186,0.8260155634540104,2.0310953283934143,1.0057203200607547,-2.0557345816903667,-0.8902597654631776,-1.44960414871782,-1.250226983236793,-0.7747293072241954,2,0,test
-2.4666431825124424,0.43559763833031795,-3.187033741362569,-2.1420976510890473,-3.012136901373684,1.9645477397609903,3.0924839641907433,-2.621262472355375,-0.6314096290178801,-0.42049422176499174,1.9251540942908183,3.297551217211477,1.9212129224263732,-0.253620389593978,-1.5120965535015953,-2.0061224282882684,-2.316617310418222,-0.6020706223552577,0.440570957489987,-0.584373242110511,1,0,test
4.2953747155610165,1.6928127666400021,2.7294953862194973,1.007590451909903,-1.8430574750903217,2.64503541491486,1.295384464767507,-1.8674036143675234,1.8740685517419324,1.1194262610445438,-0.877869053130735,4.61741155621047,-0.3682070417595849,6.83637758222312,-0.37181921658836536,0.666452885339939,-2.342593307851198,0.28489691085563607,0.49838828229823995,1.4067294682871485,2,1,test
-2.96211889474092,3.9748190103717955,-0.42653104052995683,2.1894333026231663,-1.4615936519067991,2.9138416768071966,2.4862157102124636,0.1327419744193259,1.1472963910092249,-1.1829169674626943,0.5820340036668112,0.4223016646430302,0.1505546890430789,-3.4025602598849916,-3.4094377324003395,0.22622186324488258,0.5289497823664431,1.0604217933784639,0.8967643756485859,-1.6127370200037836,3,1,test
-2.6068178322617754,2.487892122052179,-0.3477649773214233,-0.1907351244604092,-0.33950368220927674,1.8868268843949187,1.1990342888539323,-0.6901004224618101,0.6232111515973818,-2.190294394782171,-0.5436684290520526,2.261069141707045,3.1613928336665613,1.135483968796023,1.6541958917614505,0.489932962020287,-1.5070755907081497,1.5846620395874347,3.1285198779164323,0.970032912403193,1,0,test
-6.933614614538933,1.5399535977125942,-0.7272671638820045,-2.8976253983596756,1.8218380557914937,1.1944754150765478,2.312309150493557,-1.5019134155833138,-2.4732840002311436,-1.5491895785719363,2.6514319879018196,10.993770921854289,-0.14841982102475582,-1.0723321101925027,3.0309321691207094,-0.8800753578856657,-1.2260226077977772,0.71257056349051,-1.0162930633986824,4.572644459369899,1,0,test
0.23953640411882482,-2.1666655711737337,1.018169122038203,-1.9289241044615564,-2.7802440772759986,2.824472143958541,3.454974990879191,1.0380020233653444,-1.592399644338288,-0.48878060319114014,1.4209036669609736,1.4590137307130011,4.564083993169686,-0.6125580185313717,-2.288760572306087,1.3394522888529254,1.1529905742495405,0.5929375477057832,-1.0683913539977419,2.430549127571542,3,0,test
-1.6373774635679323,0.2688637805538927,-3.135190864162447,-2.136759039074125,-3.2449029183979414,-1.7780160996623904,0.6635821740556811,0.9222172255082088,1.3707143490541969,1.1455098852011396,-1.3112053599095603,-0.544035576392906,1.8464237564580115,0.1743137815455551,-3.9530757376395376,2.5432402340701823,-0.5392119662786734,1.2739879843066393,3.3471180083872927,0.5965051405870554,3,1,test
1.6380671334164618,-8.181838768869047,0.14005144302619366,-1.6263505258802815,-1.1646258983697768,-5.588114372555062,-0.7158049976212628,0.5154238087580241,-2.1899725361023563,0.0634846222259009,1.6985425167009223,-1.0132071673861465,5.702312619454777,-2.8878867073236867,-10.101842762493309,-5.170123162153877,-1.5098354731902455,-0.47946700919825175,-0.28451554450619043,-0.1910761414478841,3,0,test
-4.0618524423290845,2.887007014569116,0.8546427287124486,9.171443694271964,-1.2001816856783172,1.392345034260998,-5.253115655616996,2.4253323945512824,0.8220025138851765,-0.7322823569499528,1.5887764408058613,1.90494881319608,-3.1749138748700094,1.1759783709014202,-3.6100069251602847,-0.22342611219469602,-2.4700927437888893,-0.39447753641349503,-3.6940128349902834,0.3424273512868276,0,0,test
0.4505714598071803,5.225979669383471,-4.719946917931814,1.8185715439788077,0.3509724845604847,1.7026980175842072,2.854967712232165,-0.8536316351061002,0.3570276153331413,0.7425332759626175,1.151605163852528,-0.9512206713536536,0.1114602365559505,0.9253596426897193,5.412120227168002,4.209889390105648,1.5939120587806808,-1.3249928636431763,3.5132137566191926,0.5788361634225392,3,0,test
-0.9185646859552353,1.259856044988576,0.655957742212029,-0.05197729209693358,-1.6876325752230925,0.4040521298202301,-1.522297901240847,-1.714629951967463,-0.639668718753394,0.16079957367862624,1.882159772756061,2.3566218592641848,-0.3587342124881809,7.279189823829221,2.696446762507823,3.051535856247788,-1.5385208556569512,-0.3704601200152746,1.6805907343114894,-3.3428973551077803,2,0,test
4.664469250331556,-1.81429634859894,-1.7861098429793518,-1.543295753522655,-0.20479364255153443,-0.35491270689498045,-4.618821675118765,-2.91150325824707,-3.976678136149458,-4.991603534184286,-4.605592168186144,-5.658152108719658,0.6031964843935768,1.748361966154716,3.818270927312285,-0.21988892514636837,0.7543630698241057,-0.5787539333295567,-3.463607910893158,-4.805492632226011,1,0,test
3.706195667671696,-1.1705078830584608,-1.805251688630421,-5.355244566019982,0.8724965649173249,-0.20926341391587022,2.4533170461367266,1.8574165642649412,-6.7605624416055345,-1.7917691708635028,0.29320737339892444,0.42792758686622645,4.003968898410434,2.3695867373298665,4.3877624128163255,-0.5216965249478154,0.9990687105600364,0.9866046684969061,-1.7484557751459855,0.8303860053403918,0,1,test
-3.57958423845446,-1.1366984142973182,1.144553535284558,9.55257345760478,-4.274116125953903,-1.340911902079354,4.021859028550685,-0.6751607713794863,1.5231060862237489,2.1178759063457893,0.14420398012447788,1.3728503585978817,2.0272161734096814,-3.319244022420291,-1.9722480902144306,1.2834550362665254,-2.2022267420716175,2.418997162969919,5.695513453654071,-0.018767055539892923,0,1,test
-1.1332169348530092,-1.7654310377974207,-1.1932578334740391,7.33936297416897,-1.489213198560691,0.01908479157637022,-6.872131017535898,1.9930197809794414,-3.141623341623959,-2.144153364071912,2.278466909983228,3.6965428982282376,1.5567574346863797,-2.855652196601398,-1.0099516496658274,-1.29636038827543,0.49316936455984606,-1.7311029101551911,1.7900027980872468,0.35026591956203,0,0,test
0.32419729574932266,0.6406022525635215,-0.7133368194697465,3.0972804456075824,-5.007974289327235,-18.23320152287904,-1.356251112079465,2.7293194500419515,-3.872308409153148,-0.29930598953568227,-0.20767482429277775,3.7240053565648825,-0.056303567080774414,-13.678322211037244,1.2335984557456623,-7.305801074053624,2.56929497976727,-5.8006476685090576,-3.1117253123157864,2.3056111947532103,2,1,test
-0.09753708276625428,-3.591802396627253,1.5453915633475648,-3.3981472494907994,-2.598850737594181,7.106385827435756,2.213126984625528,0.9048691147456607,-1.7504590015988724,0.09904644537647583,0.3576715344903783,-2.2960580369411208,-0.718218579746127,-3.1656045641720967,-1.323529979671127,1.638436607143169,-0.3062230754434636,0.5522758140550428,3.2089346888221595,0.6641360041376185,2,0,test
-4.565373805574604,0.9127094399368694,-2.704472400751638,-0.7898201935181739,-4.076364777685532,-2.777776513960272,0.2725581184323409,-0.9430097698101838,0.2343942959254559,0.21119585733664692,-0.24654921586602202,0.20453974757503923,-0.6470339445345588,1.0571517432233273,5.683671859439226,-0.2930289214451517,-0.05517951823844136,-0.1646038272092274,3.0898523286986164,-0.8637253287976627,2,1,test
0.9331235227767367,-0.7798755150743086,-1.5429214471542902,4.934143410144575,2.147904743557547,-0.07401707132262958,-11.017450513643862,-0.5779211282204266,0.08207356174869851,-0.570614126261985,4.918379941178787,0.5902362277118176,1.9290347964319507,-2.93598352932362,-1.765409936243469,-0.4152313958216571,-2.5363729424811456,-6.15040653764291,4.564366336730405,-0.4017637421265006,0,0,test
-6.772444835724061,7.24828910778163,-2.5152759837901097,1.7156876616592096,-0.42008354150864646,-1.5333585355113302,-1.7361294437477746,0.7087379320635847,1.4627768502564267,1.4014101284669436,-4.822345944367857,-0.7657320126634064,-3.9270719453315603,-0.07182398447023752,-6.965404516561687,-4.00728115089944,0.2687771736720715,0.22993781613551942,0.3682445622565086,-1.446972581970327,3,1,test
-2.548535869567976,2.8528812332616793,-0.8576702045753997,8.941751301115257,-1.5379240824683431,0.04900840924557026,4.9759918944151975,2.4667884040048738,-3.0251621701605202,-2.5671241219673284,-0.3913042956249666,-0.6539111371079787,-1.464939449935112,0.747640243942546,-3.0526332501635243,-0.7097851001194992,-0.8658573417110039,0.9419057107950346,3.6664233532533066,-1.2493385148615423,0,1,test
-1.989854213885974,6.466075304919916,-2.1368519736717935,-3.1215548479911686,1.507161528519509,2.809019778884551,3.548574753113013,-0.7594690314510384,-1.5303438711622426,2.509525186719955,0.18294586459501683,0.736121663904393,-1.595869370603515,1.0652688409368214,-1.0774461213164606,3.7407712418743917,0.36685221277201024,-0.2952262781298149,-3.3690910217673316,-1.8634473179635394,3,1,test
1.5050269806988492,-1.0666802006432234,-1.1924456301484307,-0.01807899962531745,-2.397486483126505,2.7143355350303286,-0.7904770437840013,0.2607705244562931,1.6022768605797661,1.2834321280080048,2.706972175178603,-0.524209973214878,-1.3182046619313903,0.061937346453969866,1.5165653974500066,-0.4479321562689007,0.17444708597603015,1.0132006866445702,0.22453275429332942,-3.5744761191159595,3,0,test
3.0431479259631224,-2.385548488272855,0.8336155126158764,-3.020825982452255,-2.070296109887238,4.658132363769953,2.1695738130941713,-0.67494591024324,-2.492851027367875,-1.854896916509794,-0.27942223852757675,0.4579739670253257,1.4246928051418908,-0.5718320298377242,7.554542245578288,3.189277474697334,0.6129995830669583,-0.6455625562880247,3.463364319012457,-1.50326343583248,3,1,test
1.494757942245253,-0.28825659647049573,-0.4098545384398195,3.4550472809606143,-1.0821612413056687,0.6913997860887469,-7.993088998835118,-1.3263187800254417,-1.4548246329155607,-1.2584743279161776,3.278628986414442,2.194039087673207,2.197864804458524,-0.724112119435212,-2.4435647988800344,0.8927081528737002,-1.7172231368865694,0.9813915032334439,1.806630065156224,-0.4533374321385169,0,1,test
2.543305903097208,-0.6304187639551189,-1.5059113515713871,-6.682530983317316,1.6628111632886822,-1.428753904034866,0.4773160489783661,-0.7084967539802001,-3.605007584115816,-3.735597065870082,1.2726274424293,-0.22987632392994173,2.6531606522369615,0.5783329184948978,4.441012882315269,-0.5480871874725356,-0.9413699179039473,1.0847000677829808,3.6017200187779728,-0.6890484294179713,0,0,test
-13.12251390292642,-4.287611960594864,4.057912476321796,-0.81871229945922,1.1906678702910418,2.9262383218843357,0.46547181287513584,2.062027959371882,1.1568289777595346,0.7529435705259322,4.351238817145088,-3.5033548391365708,2.9179056997495323,-1.7783181251316706,-2.036691461413897,3.976143675098812,-1.438745273090476,-0.4618495049410465,-2.0677290697134065,2.8109330775831283,1,1,test
8.88978791026084,1.723476691906626,4.734993185856964,2.584880154078318,3.5205799583265476,-2.1760728070883113,-4.30340280929075,-0.17742656606903573,-3.5540330901506114,-3.1052817244259128,-5.54116124690282,-6.891346555045982,-1.092612626604807,-0.5175805259309351,-0.9139772531361219,-0.47622061088460854,0.7602517470234037,-0.7970638989468275,-3.4782807035533136,-3.1937912201835412,1,0,test
-2.756388720372396,0.9088112003755371,4.820797021088014,1.4637855334735725,-2.3562751557860313,-2.5112582007622697,-3.5480330774033995,4.024605008214535,1.2476568263280712,-3.3973059436744286,0.37465812002786225,2.553405576027686,0.8476055753181582,0.24979247394889875,1.2192661868929617,0.735723760530584,-0.13369387223934462,0.7847891910603184,3.91404375417311,-0.328331159584652,1,1,test
3.3456758145099905,1.0187807131154871,1.878618137226772,1.6307907458894135,0.34878879877977953,3.187338445018735,1.9501295298830232,0.521190085399512,-1.8669644512284622,-1.6649385265720789,-0.5481323649187915,0.06768684057788132,0.22849881403002087,0.19443310435057498,-4.306013994843365,2.2848366939353366,-2.7106503706983522,-1.4068942104420108,0.7451018216146659,1.056063101752293,2,1,test
4.052063654224396,2.49060762191049,2.324424114397276,-2.8957756405058213,-2.534556643383827,-3.1374325971110997,-1.9368701709807035,-3.399866696648889,-0.43852132179660863,0.007447884261145843,0.7305609442388784,3.5518480918221726,-0.9921060766764658,0.045262568720710904,-0.134529221593103,0.8064163217525275,1.135141385786539,-0.03770919420042695,1.4072658044878465,-1.8515503928158568,1,1,test
2.109163928205286,2.436742090748964,0.9244340219585094,6.233843115186854,0.8525235945474312,4.369044048801516,-5.371248604446991,0.0218707157548933,-0.2326849233003616,2.501668096256592,1.1376774234939564,-2.17621276067894,-8.161797518126747,-1.4514758408982282,-1.9234003692138146,1.0121331898223096,-4.030506880880518,0.10212117356750339,-3.594932968066271,0.49661519848385155,0,0,test
-3.178098607168752,-3.517588268832319,-1.1758349879382288,5.368329090482689,-0.9276171838170205,3.0056607514571714,3.4038843777941534,1.8112887312054666,1.9375831167652313,2.4767591503529465,1.9615434578352988,-0.9795952405632743,0.019887103452947752,3.246527656079134,-4.153469369847358,-0.0028761026590009907,2.326491085349619,-3.2761889969321225,1.3145946293090343,0.28725731246679276,0,0,test
